,0
19806,0.9455984325901864
19807,0.9508737361638585
19808,0.9482360843788418
19809,0.9413122484258506
19810,0.9439499002204274
19811,0.9436201937463046
19812,0.9390043031026026
19813,0.9363666513011799
19814,0.9350478253990976
19815,0.9482360843788418
19816,0.9380151836774975
19817,0.944279606694493
19818,0.9452687261163484
19819,0.9419716613748369
19820,0.9419716613748369
19821,0.9390043031026026
19822,0.944279606694493
19823,0.9423013678492443
19824,0.9393340095775234
19825,0.9406528354766364
19826,0.9492252037986492
19827,0.9429607807978884
19828,0.9459281390639673
19829,0.9535113879452408
19830,0.9502143232179451
19831,0.9465875520113588
19832,0.9409825419512721
19833,0.9452687261163484
19834,0.9502143232179451
19835,0.9498846167449032
19836,0.9479063779054588
19837,0.944279606694493
19838,0.944279606694493
19839,0.9446093131685017
19840,0.9452687261163484
19841,0.9482360843788418
19842,0.9498846167449032
19843,0.9479063779054588
19844,0.9455984325901864
19845,0.9488954973254369
19846,0.9482360843788418
19847,0.9449390196424536
19848,0.9429607807978884
19849,0.9340587059719355
19850,0.9515331491095447
19851,0.9439499002204274
19852,0.9479063779054588
19853,0.944279606694493
19854,0.9436201937463046
19855,0.9512034426367298
19856,0.9482360843788418
19857,0.9469172584849691
19858,0.9432904872721251
19859,0.9472469649585226
19860,0.9423013678492443
19861,0.9449390196424536
19862,0.9446093131685017
19863,0.9479063779054588
19864,0.9485657908521677
19865,0.9376854772023482
19866,0.9462578455376915
19867,0.9399934225271941
19868,0.9390043031026026
19869,0.9485657908521677
19870,0.9393340095775234
19871,0.9436201937463046
19872,0.9449390196424536
19873,0.944279606694493
19874,0.9419716613748369
19875,0.944279606694493
19876,0.9416419549003722
19877,0.9413122484258506
19878,0.9498846167449032
19879,0.9488954973254369
19880,0.9495549102718046
19881,0.9376854772023482
19882,0.9488954973254369
19883,0.9390043031026026
19884,0.9455984325901864
19885,0.9482360843788418
19886,0.9492252037986492
19887,0.9482360843788418
19888,0.9413122484258506
19889,0.9409825419512721
19890,0.9429607807978884
19891,0.9492252037986492
19892,0.944279606694493
19893,0.9459281390639673
19894,0.9423013678492443
19895,0.9485657908521677
19896,0.9446093131685017
19897,0.9505440296909301
19898,0.9399934225271941
19899,0.9403231290019438
19900,0.9383448901525896
19901,0.9515331491095447
19902,0.9330695865442585
19903,0.9386745966276246
19904,0.9429607807978884
19905,0.9324101735921879
19906,0.9469172584849691
19907,0.9508737361638585
19908,0.9446093131685017
19909,0.9432904872721251
19910,0.9512034426367298
19911,0.9472469649585226
19912,0.9495549102718046
19913,0.9475766714320192
19914,0.9512034426367298
19915,0.9620837562096829
19916,0.9380151836774975
19917,0.9370260642518783
19918,0.9571381591387148
19919,0.9413122484258506
19920,0.9426310743235948
19921,0.9370260642518783
19922,0.9406528354766364
19923,0.9446093131685017
19924,0.9485657908521677
19925,0.9419716613748369
19926,0.9452687261163484
19927,0.9446093131685017
19928,0.9465875520113588
19929,0.9455984325901864
19930,0.9353775318747038
19931,0.944279606694493
19932,0.9561490397229928
19933,0.9426310743235948
19934,0.9548302138345703
19935,0.954500507362323
19936,0.9455984325901864
19937,0.9399934225271941
19938,0.9429607807978884
19939,0.9465875520113588
19940,0.9455984325901864
19941,0.9429607807978884
19942,0.9469172584849691
19943,0.9419716613748369
19944,0.9376854772023482
19945,0.9512034426367298
19946,0.9518628555823024
19947,0.9439499002204274
19948,0.9452687261163484
19949,0.9475766714320192
19950,0.9419716613748369
19951,0.9479063779054588
19952,0.9498846167449032
19953,0.9535113879452408
19954,0.954500507362323
19955,0.9373557707271418
19956,0.9488954973254369
19957,0.9521925620550037
19958,0.9465875520113588
19959,0.9515331491095447
19960,0.9482360843788418
19961,0.9465875520113588
19962,0.9419716613748369
19963,0.9436201937463046
19964,0.9376854772023482
19965,0.9370260642518783
19966,0.9366963577765577
19967,0.9432904872721251
19968,0.9482360843788418
19969,0.9370260642518783
19970,0.9429607807978884
19971,0.9535113879452408
19972,0.9459281390639673
19973,0.9455984325901864
19974,0.9436201937463046
19975,0.9426310743235948
19976,0.9426310743235948
19977,0.9469172584849691
19978,0.9472469649585226
19979,0.9455984325901864
19980,0.9455984325901864
19981,0.9370260642518783
19982,0.9340587059719355
19983,0.9502143232179451
19984,0.9436201937463046
19985,0.9360369448257452
19986,0.9502143232179451
19987,0.9475766714320192
19988,0.9459281390639673
19989,0.9423013678492443
19990,0.9505440296909301
19991,0.9452687261163484
19992,0.9446093131685017
19993,0.9409825419512721
19994,0.9475766714320192
19995,0.9409825419512721
19996,0.9416419549003722
19997,0.9465875520113588
19998,0.9449390196424536
19999,0.9403231290019438
20000,0.9472469649585226
20001,0.9505440296909301
20002,0.9518628555823024
20003,0.9373557707271418
20004,0.9307616412110093
20005,0.9531816814727665
20006,0.9399934225271941
20007,0.9390043031026026
20008,0.9399934225271941
20009,0.9406528354766364
20010,0.9469172584849691
20011,0.9498846167449032
20012,0.9531816814727665
20013,0.9495549102718046
20014,0.9482360843788418
20015,0.9393340095775234
20016,0.9472469649585226
20017,0.952522268527648
20018,0.9350478253990976
20019,0.9482360843788418
20020,0.9508737361638585
20021,0.9373557707271418
20022,0.9462578455376915
20023,0.9366963577765577
20024,0.9390043031026026
20025,0.9462578455376915
20026,0.9413122484258506
20027,0.944279606694493
20028,0.9482360843788418
20029,0.9459281390639673
20030,0.9512034426367298
20031,0.9449390196424536
20032,0.9396637160523873
20033,0.935707238350253
20034,0.9426310743235948
20035,0.9452687261163484
20036,0.9366963577765577
20037,0.9360369448257452
20038,0.952522268527648
20039,0.9386745966276246
20040,0.9383448901525896
20041,0.952522268527648
20042,0.9406528354766364
20043,0.9419716613748369
20044,0.9482360843788418
20045,0.9403231290019438
20046,0.9455984325901864
20047,0.9488954973254369
20048,0.9403231290019438
20049,0.9383448901525896
20050,0.9479063779054588
20051,0.9518628555823024
20052,0.9528519750002356
20053,0.9413122484258506
20054,0.9561490397229928
20055,0.9439499002204274
20056,0.9330695865442585
20057,0.9521925620550037
20058,0.9419716613748369
20059,0.9429607807978884
20060,0.9429607807978884
20061,0.9393340095775234
20062,0.9406528354766364
20063,0.9446093131685017
20064,0.9419716613748369
20065,0.9469172584849691
20066,0.9452687261163484
20067,0.9409825419512721
20068,0.9416419549003722
20069,0.9528519750002356
20070,0.9465875520113588
20071,0.9396637160523873
20072,0.9475766714320192
20073,0.9432904872721251
20074,0.9508737361638585
20075,0.9416419549003722
20076,0.9465875520113588
20077,0.9413122484258506
20078,0.9495549102718046
20079,0.9492252037986492
20080,0.9469172584849691
20081,0.9449390196424536
20082,0.9498846167449032
20083,0.9469172584849691
20084,0.9406528354766364
20085,0.9340587059719355
20086,0.9518628555823024
20087,0.9353775318747038
20088,0.934718118923434
20089,0.9488954973254369
20090,0.9479063779054588
20091,0.9558193332509721
20092,0.9548302138345703
20093,0.9455984325901864
20094,0.9492252037986492
20095,0.9432904872721251
20096,0.9455984325901864
20097,0.9482360843788418
20098,0.9436201937463046
20099,0.944279606694493
20100,0.9337289994961003
20101,0.9393340095775234
20102,0.9436201937463046
20103,0.933399293020208
20104,0.9512034426367298
20105,0.955159920306761
20106,0.9436201937463046
20107,0.9406528354766364
20108,0.9469172584849691
20109,0.952522268527648
20110,0.954500507362323
20111,0.9409825419512721
20112,0.9512034426367298
20113,0.9465875520113588
20114,0.9455984325901864
20115,0.9455984325901864
20116,0.9469172584849691
20117,0.9409825419512721
20118,0.9498846167449032
20119,0.952522268527648
20120,0.9498846167449032
20121,0.9512034426367298
20122,0.9485657908521677
20123,0.9498846167449032
20124,0.9353775318747038
20125,0.9449390196424536
20126,0.9399934225271941
20127,0.9469172584849691
20128,0.9399934225271941
20129,0.9472469649585226
20130,0.9416419549003722
20131,0.9508737361638585
20132,0.9482360843788418
20133,0.9528519750002356
20134,0.9469172584849691
20135,0.9406528354766364
20136,0.9327398800682518
20137,0.9465875520113588
20138,0.9416419549003722
20139,0.9363666513011799
20140,0.9485657908521677
20141,0.9449390196424536
20142,0.9469172584849691
20143,0.9439499002204274
20144,0.9502143232179451
20145,0.9380151836774975
20146,0.9432904872721251
20147,0.9432904872721251
20148,0.9475766714320192
20149,0.9469172584849691
20150,0.9475766714320192
20151,0.9452687261163484
20152,0.9455984325901864
20153,0.9459281390639673
20154,0.9429607807978884
20155,0.9403231290019438
20156,0.9455984325901864
20157,0.9439499002204274
20158,0.958127278553927
20159,0.9541708008900189
20160,0.9482360843788418
20161,0.9508737361638585
20162,0.9380151836774975
20163,0.9452687261163484
20164,0.9406528354766364
20165,0.9462578455376915
20166,0.9423013678492443
20167,0.944279606694493
20168,0.9406528354766364
20169,0.9479063779054588
20170,0.9498846167449032
20171,0.9564787461949568
20172,0.9561490397229928
20173,0.9558193332509721
20174,0.9531816814727665
20175,0.9512034426367298
20176,0.9393340095775234
20177,0.9396637160523873
20178,0.9416419549003722
20179,0.9475766714320192
20180,0.9426310743235948
20181,0.9376854772023482
20182,0.944279606694493
20183,0.9403231290019438
20184,0.9465875520113588
20185,0.9485657908521677
20186,0.9439499002204274
20187,0.9436201937463046
20188,0.9429607807978884
20189,0.9413122484258506
20190,0.9413122484258506
20191,0.9538410944176583
20192,0.9465875520113588
20193,0.9403231290019438
20194,0.9376854772023482
20195,0.9393340095775234
20196,0.9393340095775234
20197,0.9393340095775234
20198,0.9446093131685017
20199,0.9492252037986492
20200,0.9419716613748369
20201,0.9465875520113588
20202,0.9423013678492443
20203,0.9462578455376915
20204,0.9386745966276246
20205,0.9429607807978884
20206,0.9426310743235948
20207,0.9488954973254369
20208,0.9521925620550037
20209,0.9521925620550037
20210,0.9436201937463046
20211,0.9409825419512721
20212,0.958127278553927
20213,0.9366963577765577
20214,0.9505440296909301
20215,0.9403231290019438
20216,0.9423013678492443
20217,0.9446093131685017
20218,0.9416419549003722
20219,0.9439499002204274
20220,0.9429607807978884
20221,0.9419716613748369
20222,0.9449390196424536
20223,0.9482360843788418
20224,0.9413122484258506
20225,0.9561490397229928
20226,0.9528519750002356
20227,0.9337289994961003
20228,0.9373557707271418
20229,0.9423013678492443
20230,0.9512034426367298
20231,0.9502143232179451
20232,0.9472469649585226
20233,0.9406528354766364
20234,0.9449390196424536
20235,0.9399934225271941
20236,0.9413122484258506
20237,0.9449390196424536
20238,0.9472469649585226
20239,0.9446093131685017
20240,0.9380151836774975
20241,0.9409825419512721
20242,0.9432904872721251
20243,0.9340587059719355
20244,0.9429607807978884
20245,0.935707238350253
20246,0.9380151836774975
20247,0.9373557707271418
20248,0.9423013678492443
20249,0.9535113879452408
20250,0.9475766714320192
20251,0.9515331491095447
20252,0.9541708008900189
20253,0.9475766714320192
20254,0.9512034426367298
20255,0.9446093131685017
20256,0.9475766714320192
20257,0.9469172584849691
20258,0.9393340095775234
20259,0.9406528354766364
20260,0.9353775318747038
20261,0.9310913476873597
20262,0.9455984325901864
20263,0.9403231290019438
20264,0.9350478253990976
20265,0.9370260642518783
20266,0.9472469649585226
20267,0.952522268527648
20268,0.9426310743235948
20269,0.9426310743235948
20270,0.9469172584849691
20271,0.9423013678492443
20272,0.9455984325901864
20273,0.9429607807978884
20274,0.9472469649585226
20275,0.9479063779054588
20276,0.9406528354766364
20277,0.9455984325901864
20278,0.9462578455376915
20279,0.9403231290019438
20280,0.9479063779054588
20281,0.9396637160523873
20282,0.9426310743235948
20283,0.9337289994961003
20284,0.9370260642518783
20285,0.9353775318747038
20286,0.9475766714320192
20287,0.9423013678492443
20288,0.9393340095775234
20289,0.9403231290019438
20290,0.9472469649585226
20291,0.9429607807978884
20292,0.9512034426367298
20293,0.9393340095775234
20294,0.9485657908521677
20295,0.9376854772023482
20296,0.9495549102718046
20297,0.9485657908521677
20298,0.9502143232179451
20299,0.9396637160523873
20300,0.9314210541636526
20301,0.930102228258137
20302,0.9350478253990976
20303,0.9399934225271941
20304,0.944279606694493
20305,0.9406528354766364
20306,0.9452687261163484
20307,0.9439499002204274
20308,0.9446093131685017
20309,0.9449390196424536
20310,0.9462578455376915
20311,0.9495549102718046
20312,0.9515331491095447
20313,0.9472469649585226
20314,0.9436201937463046
20315,0.9396637160523873
20316,0.9488954973254369
20317,0.9403231290019438
20318,0.9475766714320192
20319,0.9482360843788418
20320,0.9502143232179451
20321,0.9518628555823024
20322,0.9396637160523873
20323,0.9390043031026026
20324,0.9409825419512721
20325,0.9360369448257452
20326,0.9373557707271418
20327,0.9419716613748369
20328,0.9399934225271941
20329,0.9469172584849691
20330,0.9459281390639673
20331,0.9502143232179451
20332,0.9472469649585226
20333,0.9363666513011799
20334,0.9502143232179451
20335,0.9479063779054588
20336,0.9426310743235948
20337,0.9515331491095447
20338,0.9406528354766364
20339,0.9409825419512721
20340,0.9373557707271418
20341,0.9439499002204274
20342,0.9390043031026026
20343,0.9383448901525896
20344,0.9452687261163484
20345,0.9432904872721251
20346,0.9416419549003722
20347,0.9479063779054588
20348,0.9419716613748369
20349,0.9360369448257452
20350,0.9380151836774975
20351,0.9515331491095447
20352,0.9505440296909301
20353,0.9376854772023482
20354,0.944279606694493
20355,0.9446093131685017
20356,0.9462578455376915
20357,0.9403231290019438
20358,0.9446093131685017
20359,0.9455984325901864
20360,0.9459281390639673
20361,0.9436201937463046
20362,0.9386745966276246
20363,0.9423013678492443
20364,0.9432904872721251
20365,0.9363666513011799
20366,0.9343884124477132
20367,0.9449390196424536
20368,0.9366963577765577
20369,0.9393340095775234
20370,0.9495549102718046
20371,0.9409825419512721
20372,0.9518628555823024
20373,0.9376854772023482
20374,0.9343884124477132
20375,0.9432904872721251
20376,0.9472469649585226
20377,0.9284536958749534
20378,0.9439499002204274
20379,0.9413122484258506
20380,0.9462578455376915
20381,0.9416419549003722
20382,0.9330695865442585
20383,0.9446093131685017
20384,0.9436201937463046
20385,0.9535113879452408
20386,0.9528519750002356
20387,0.9528519750002356
20388,0.9574678656105088
20389,0.9488954973254369
20390,0.9399934225271941
20391,0.9455984325901864
20392,0.9469172584849691
20393,0.9452687261163484
20394,0.9406528354766364
20395,0.9429607807978884
20396,0.9452687261163484
20397,0.9459281390639673
20398,0.9353775318747038
20399,0.935707238350253
20400,0.9393340095775234
20401,0.9363666513011799
20402,0.9287834023517049
20403,0.934718118923434
20404,0.9314210541636526
20405,0.9314210541636526
20406,0.9446093131685017
20407,0.9432904872721251
20408,0.9439499002204274
20409,0.9393340095775234
20410,0.9423013678492443
20411,0.9498846167449032
20412,0.9479063779054588
20413,0.9508737361638585
20414,0.9383448901525896
20415,0.9485657908521677
20416,0.9452687261163484
20417,0.9449390196424536
20418,0.9419716613748369
20419,0.9462578455376915
20420,0.9399934225271941
20421,0.9399934225271941
20422,0.9455984325901864
20423,0.9452687261163484
20424,0.9416419549003722
20425,0.9393340095775234
20426,0.9403231290019438
20427,0.9455984325901864
20428,0.9426310743235948
20429,0.9396637160523873
20430,0.9426310743235948
20431,0.9482360843788418
20432,0.9488954973254369
20433,0.9380151836774975
20434,0.9386745966276246
20435,0.9383448901525896
20436,0.9399934225271941
